Date,Interval,Effective GWAP,Rolling Average
5/23/2018,17,5741.267122,4913.39559
5/23/2018,18,2498.678414,4913.586304
5/23/2018,19,5843.810102,4914.358427
5/23/2018,20,5751.468416,4914.308003
5/23/2018,21,6235.300163,4918.250523
5/23/2018,22,5752.790441,4906.623515
5/23/2018,23,3554.523694,4857.677803
5/23/2018,24,3150.245352,4835.917411
5/24/2018,1,3119.581758,4783.522463
5/24/2018,2,3114.781992,4761.702224
5/24/2018,3,2924.049974,4759.889181
5/24/2018,4,3069.604251,4759.260135
5/24/2018,5,2987.816743,4758.082914
5/24/2018,6,2698.677877,4754.533932
5/24/2018,7,2296.608239,4747.975492
5/24/2018,8,2849.602014,4744.181373
5/24/2018,9,5627.203144,4704.413199
5/24/2018,10,7110.076692,4712.826181
5/24/2018,11,11061.1293,4714.782254
5/24/2018,12,7454.591525,4702.826029
5/24/2018,13,7001.699274,4674.811531
5/24/2018,14,11288.84623,4675.93908
5/24/2018,15,6225.098259,4637.522397
5/24/2018,16,6443.332514,4596.357016
5/24/2018,17,2805.848063,4535.591105
5/24/2018,18,2918.181239,4504.95173
5/24/2018,19,4120.47964,4405.32394
5/24/2018,20,4570.769934,4372.346824
5/24/2018,21,5753.06083,4333.961973
5/24/2018,22,5749.110661,4258.795155
5/24/2018,23,3125.208622,4236.821369
5/24/2018,24,2972.599072,4235.152239
5/25/2018,1,2707.917651,4231.390153
5/25/2018,2,2461.591264,4225.799859
5/25/2018,3,2455.101692,4219.912319
5/25/2018,4,2453.030278,4214.229755
5/25/2018,5,2455.801008,4208.614575
5/25/2018,6,2414.570715,4202.90195
5/25/2018,7,2302.726289,4199.805337
5/25/2018,8,2613.474584,4199.262929
5/25/2018,9,2474.716916,4192.784758
5/25/2018,10,4854.028354,4205.892909
5/25/2018,11,6497.037757,4228.398955
5/25/2018,12,4462.673778,4238.237174
5/25/2018,13,4332.821271,4247.563926
5/25/2018,14,6110.573369,4271.16044
5/25/2018,15,2540.543028,4265.53504
5/25/2018,16,2405.045148,4259.585903
5/25/2018,17,2329.831486,4256.508477
5/25/2018,18,2276.529617,4252.985318
5/25/2018,19,2414.569679,4245.630754
5/25/2018,20,2471.432778,4239.6988
5/25/2018,21,2403.273481,4232.328127
5/25/2018,22,3121.785701,4231.767411
5/25/2018,23,3112.456105,4231.737071
5/25/2018,24,3020.6374,4236.255781
