Date,Interval,Effective GWAP,Rolling Average
06/22/2020,17,1962.837122,1946.90165
06/22/2020,18,1529.803623,1945.564576
06/22/2020,19,2107.666701,1946.630199
06/22/2020,20,2311.223359,1948.47994
06/22/2020,21,2840.821918,1947.643499
06/22/2020,22,3029.630147,1948.376511
06/22/2020,23,2636.747708,1953.199217
06/22/2020,24,2362.214856,1956.025743
06/23/2020,1,2031.176179,1956.270781
06/23/2020,2,1982.60942,1956.811994
06/23/2020,3,1986.244642,1959.21192
06/23/2020,4,1988.061985,1960.17385
06/23/2020,5,1990.428881,1962.715701
06/23/2020,6,1964.12186,1966.288476
06/23/2020,7,1958.897803,1968.521957
06/23/2020,8,1975.089241,1969.375698
06/23/2020,9,1996.7575,1963.343699
06/23/2020,10,2638.012125,1962.686937
06/23/2020,11,2852.491688,1963.462989
06/23/2020,12,2647.607972,1966.879275
06/23/2020,13,2851.839763,1967.629753
06/23/2020,14,6256.032723,1995.461705
06/23/2020,15,5649.350957,2018.768245
06/23/2020,16,3176.990014,2022.192711
06/23/2020,17,2063.097124,2025.003584
06/23/2020,18,1494.007834,2024.661595
06/23/2020,19,1963.309897,2024.827002
06/23/2020,20,2729.269548,2028.220607
06/23/2020,21,2836.155516,2027.999691
06/23/2020,22,2645.338158,2025.416971
06/23/2020,23,2464.820522,2031.586965
06/23/2020,24,2016.447411,2032.518136
06/24/2020,1,1981.501177,2032.695077
06/24/2020,2,2014.760301,2034.281021
06/24/2020,3,2619.308461,2041.981004
06/24/2020,4,2022.519599,2044.737609
06/24/2020,5,1981.653815,2047.175282
06/24/2020,6,1682.556846,2048.679563
06/24/2020,7,1934.705384,2051.980036
06/24/2020,8,1977.631709,2052.386441
06/24/2020,9,2480.442978,2056.535738
06/24/2020,10,2133.652245,2062.30325
06/24/2020,11,2736.326109,2068.921427
06/24/2020,12,2635.995051,2076.718412
06/24/2020,13,2640.790048,2084.582049
06/24/2020,14,3166.065117,2098.05633
06/24/2020,15,3161.557952,2112.595024
06/24/2020,16,3163.99104,2130.847522
06/24/2020,17,1680.411878,2133.479744
06/24/2020,18,1527.306682,2134.958469
06/24/2020,19,1953.599114,2138.888327
06/24/2020,20,2142.694453,2142.386012
06/24/2020,21,2731.785509,2151.148377
06/24/2020,22,2639.166163,2159.052569
06/24/2020,23,2467.095466,2165.588437
06/24/2020,24,1969.494385,2169.242006
06/25/2020,1,1983.150232,2171.712181
06/25/2020,2,1929.717055,2174.959273
06/25/2020,3,1710.962557,2175.120699
06/25/2020,4,1535.254132,2173.832974
06/25/2020,5,1928.603609,2175.840134
06/25/2020,6,1531.609626,2178.262958
06/25/2020,7,1686.568417,2180.476818
06/25/2020,8,1943.798744,2184.203853
06/25/2020,9,1885.124522,2187.466247
06/25/2020,10,1980.407828,2191.511878
06/25/2020,11,2704.71193,2199.982405
06/25/2020,12,2509.824521,2206.8421
06/25/2020,13,2508.89264,2213.668662
06/25/2020,14,3174.93004,2223.943644
06/25/2020,15,3172.004738,2235.087983
06/25/2020,16,2651.947065,2243.155321
06/25/2020,17,1954.105896,2246.654242
06/25/2020,18,1682.827595,2246.660125
06/25/2020,19,1959.901868,2248.934683
06/25/2020,20,1953.179182,2250.088347
06/25/2020,21,1897.970075,2248.623735
06/25/2020,22,2214.244643,2250.082742
06/25/2020,23,1926.269026,2250.146012
06/25/2020,24,1684.63792,2247.571094
