Date,Interval,Effective GWAP,Rolling Average
2/22/2020,17,3026.840918,2561.72474
2/22/2020,18,2873.008801,2545.079333
2/22/2020,19,2917.518599,2529.087553
2/22/2020,20,2997.382299,2528.06516
2/22/2020,21,3034.446531,2527.135797
2/22/2020,22,3120.124213,2527.466101
2/22/2020,23,3016.97721,2527.098698
2/22/2020,24,2695.664903,2528.829493
2/23/2020,1,2503.062992,2529.891395
2/23/2020,2,2389.166361,2534.237584
2/23/2020,3,2359.154747,2538.360252
2/23/2020,4,2465.615914,2543.605752
2/23/2020,5,2070.195531,2542.46366
2/23/2020,6,2367.699457,2541.58272
2/23/2020,7,2278.010463,2545.322674
2/23/2020,8,1616.573477,2544.278557
2/23/2020,9,2406.040089,2541.378324
2/23/2020,10,2324.788616,2535.485786
2/23/2020,11,2476.082266,2528.662746
2/23/2020,12,2175.574266,2521.523414
2/23/2020,13,1716.173381,2510.553922
2/23/2020,14,1969.137805,2499.412636
2/23/2020,15,1868.909851,2487.482687
2/23/2020,16,2384.525634,2479.356889
2/23/2020,17,1874.892773,2468.7968
2/23/2020,18,2824.660359,2465.989689
2/23/2020,19,3160.420653,2460.00984
2/23/2020,20,3046.567224,2459.010438
2/23/2020,21,2881.757243,2456.793718
2/23/2020,22,3009.823226,2458.212671
2/23/2020,23,2696.192678,2459.766783
2/23/2020,24,1872.410341,2455.532659
2/24/2020,1,1835.977061,2455.23015
2/24/2020,2,1616.093791,2453.412369
2/24/2020,3,1597.20964,2453.242412
2/24/2020,4,1595.930843,2453.152552
2/24/2020,5,1616.708017,2451.31711
2/24/2020,6,1995.436473,2448.142195
2/24/2020,7,1875.138694,2448.19259
2/24/2020,8,1863.795579,2449.031106
2/24/2020,9,3059.56101,2457.312494
2/24/2020,10,2983.640197,2462.48268
2/24/2020,11,3029.375435,2462.453234
2/24/2020,12,2983.465777,2467.668718
2/24/2020,13,2980.998444,2472.857829
2/24/2020,14,3024.079677,2472.791639
2/24/2020,15,3064.375738,2478.208175
2/24/2020,16,4042.964379,2490.517842
2/24/2020,17,2876.300837,2498.129133
2/24/2020,18,2878.559968,2503.583536
2/24/2020,19,3071.204113,2504.878147
2/24/2020,20,3066.423303,2511.909893
2/24/2020,21,2889.676452,2512.706897
2/24/2020,22,3096.336285,2514.976479
2/24/2020,23,3325.530254,2522.061102
2/24/2020,24,3012.279007,2525.905039
2/25/2020,1,2997.644845,2529.685725
2/25/2020,2,2514.408115,2533.702887
2/25/2020,3,2248.785426,2538.221219
2/25/2020,4,2247.35798,2542.730045
2/25/2020,5,2216.933031,2543.282901
2/25/2020,6,2252.184246,2542.114273
2/25/2020,7,1841.405707,2538.043529
2/25/2020,8,1848.920296,2537.84179
2/25/2020,9,2707.042734,2539.969033
2/25/2020,10,2559.686918,2541.648507
2/25/2020,11,2923.438833,2545.866066
2/25/2020,12,2287.908085,2548.470622
2/25/2020,13,2255.316177,2551.033739
2/25/2020,14,2795.44803,2554.225192
2/25/2020,15,2534.731581,2555.624197
2/25/2020,16,2492.806411,2555.00357
2/25/2020,17,2309.474807,2554.443297
2/25/2020,18,3092.091443,2560.358656
2/25/2020,19,3169.600838,2566.523973
2/25/2020,20,3206.789573,2569.690251
2/25/2020,21,3179.639622,2572.931954
2/25/2020,22,3098.453707,2575.339244
2/25/2020,23,3052.168946,2578.033491
2/25/2020,24,2529.225586,2582.06263
